firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
9917.669868720393,636.197096644176,5228.3690202523285,1798.0721946150957,8794.590547747495,1704.7725717248563,2977.1734794401714,6212.784429376776,9574.062661361664,4661.271779215145
9957.84052453094,1222.3033575905536,5641.480205948154,2511.51315689019,9486.81939992158,2472.9239573526183,3140.939661449228,7315.956714976917,10160.230963030699,4801.869074552059
10178.06469833687,2458.815539933514,6594.082662383603,2868.7394122819987,9963.120883315085,2985.4724303639823,3439.10049431253,8905.757684881037,1258.041159765625,4889.191695579349
450.5071762271144,3886.034187577927,7711.066648978063,3176.8134562495056,10492.067754944464,4264.238399380318,3841.9082785484443,10756.98643354936,1258.0413333854121,4898.634888712215
1094.1942988774454,5034.485127587396,8514.508454730905,4017.8309973558817,575.324949280895,5217.9831465473,4004.051611878819,0.0,1258.0511811922913,4960.612099606065
2055.715084122473,6218.747487500985,10172.84961156487,5280.514169325578,2003.7423853604405,5256.116216583354,4397.158363250446,0.0,1258.1071531034117,5399.779423704965
3344.992139342643,7930.939935609018,215.7995993874291,5600.576808041842,3925.4889192619557,6402.14032237368,4675.404007196252,0.0,1258.7866935444163,5445.670127773235
4359.355584475613,8655.120987432922,1562.2335371537647,6486.960532972792,4799.273556391059,7155.502765777444,4735.494189413937,0.0,1264.9263080128,5685.791821982911
4476.070841181342,9877.381794915955,3126.900367786262,7482.544964856078,6192.737375448824,8190.977188950583,5005.412130420686,0.0,1382.0665034133385,5895.72806087032
4596.368685235161,10971.111483114344,4746.323005923494,7936.482515635848,7519.515525561277,9401.475904115909,5410.51226136884,0.0,2708.844653525791,6210.806023390543
4713.143699688286,0.0,4890.802557758988,8430.478470586724,8925.37225692373,10772.4332386369,5868.59916988269,0.0,4126.4185454943035,6567.095910454049
4854.639585140711,0.0,6226.829601881857,8682.797666519686,10112.951949095448,485.0602577010339,6092.667097065653,0.0,5177.015643138717,6781.730108184281
5090.0202123833515,0.0,7341.995792583799,8993.993031731867,0.0,1321.12691918896,6228.110419576159,0.0,5924.214308201454,6808.913063335648
5688.986746525555,0.0,8204.628436733301,9621.163728513156,0.0,2333.8233487344146,6307.98763853257,0.0,6404.231348107349,6864.215784540617
5803.005811688907,0.0,9266.84854426171,10271.058627713164,0.0,2864.9342069908066,6455.371225363773,0.0,8098.924363341724,6933.934909663427
6979.652606788339,0.0,10440.732484945895,125.18366917662955,0.0,3440.8669529612534,6729.407183996487,0.0,8098.924556107795,7216.544648941955
8343.401267700192,0.0,0.0,504.2404044231375,0.0,4361.099432678347,7098.074031205886,0.0,8098.924556107795,7332.522234160349
9569.806862959425,0.0,0.0,2414.2683300682606,0.0,4505.284179160502,7114.607061230005,0.0,8099.096879378148,7446.412401776205
10512.328643234836,0.0,0.0,2729.794882422368,0.0,5925.148658919025,7284.805115057834,0.0,8106.414479098234,7510.2368040112015
800.1491186957464,0.0,0.0,3058.2909323030103,0.0,7403.375587629963,7474.499962073894,0.0,8140.230331399259,7581.372515135876
1712.0465796332462,0.0,0.0,3439.939875250059,0.0,9173.567250281872,7689.220718513781,0.0,8140.231134867725,7608.559725218884
4398.875088009982,0.0,0.0,3957.2620212570027,0.0,10303.208612608261,8089.303031778756,0.0,8140.259027025009,8047.541162811114
4904.718006301294,0.0,0.0,6187.696178489484,0.0,0.0,8398.393443552253,0.0,8140.280837855025,8416.563968059398
6076.83444036261,0.0,0.0,7534.65294458205,0.0,0.0,8442.034097585998,0.0,8141.571547605582,8608.67769189936
7068.993808704228,0.0,0.0,8568.226409893367,0.0,0.0,8485.591613683682,0.0,8141.573544165201,8721.53119235065
9315.83249833491,0.0,0.0,9816.47113985312,0.0,0.0,8554.389342358,0.0,8141.575687490956,8875.975179102692
11153.701095192155,0.0,0.0,10868.570754063583,0.0,0.0,8554.389685444698,0.0,8141.583211980676,8910.663159060967
0.0,0.0,0.0,0.0,0.0,0.0,8554.390066873539,0.0,8141.58533769611,9202.611406797118
0.0,0.0,0.0,0.0,0.0,0.0,8554.390241182047,0.0,8141.587265497471,9450.190987351687
0.0,0.0,0.0,0.0,0.0,0.0,8554.390965671637,0.0,8141.59675645915,9675.878955890592
0.0,0.0,0.0,0.0,0.0,0.0,8554.400201268927,0.0,8141.616105837918,10049.81850173231
0.0,0.0,0.0,0.0,0.0,0.0,8554.404907962995,0.0,8142.129142050755,134.26300729980468
0.0,0.0,0.0,0.0,0.0,0.0,8554.427350172144,0.0,8143.688096067822,134.26300729980468
0.0,0.0,0.0,0.0,0.0,0.0,8554.59120083893,0.0,8143.690625511359,134.2646314153216
0.0,0.0,0.0,0.0,0.0,0.0,8554.59120083893,0.0,8143.691769106177,134.2646314153216
0.0,0.0,0.0,0.0,0.0,0.0,8554.59342231273,0.0,8143.707312827718,134.46985675239247
0.0,0.0,0.0,0.0,0.0,0.0,8554.594540251886,0.0,8143.8568997908,135.9511108152994
0.0,0.0,0.0,0.0,0.0,0.0,8554.594540251886,0.0,8147.206058289436,146.40505978990876
0.0,0.0,0.0,0.0,0.0,0.0,8554.608410823033,0.0,8155.590329335715,1162.4758087699436
0.0,0.0,0.0,0.0,0.0,0.0,8554.642139092197,0.0,8322.487249070415,2092.095385874978
0.0,0.0,0.0,0.0,0.0,0.0,8554.822597394157,0.0,9416.64032524229,3263.843625089388
0.0,0.0,0.0,0.0,0.0,0.0,8554.822597394157,0.0,11157.450796791769,4282.042847441819
0.0,0.0,0.0,0.0,0.0,0.0,8555.44255363,0.0,0.0,4532.757662818239
0.0,0.0,0.0,0.0,0.0,0.0,8558.632006652386,0.0,0.0,5435.804046385355
0.0,0.0,0.0,0.0,0.0,0.0,8558.63225168916,0.0,0.0,5893.558577741889
0.0,0.0,0.0,0.0,0.0,0.0,8558.63309390035,0.0,0.0,6921.710821491889
0.0,0.0,0.0,0.0,0.0,0.0,8558.63489024329,0.0,0.0,6921.711894024798
0.0,0.0,0.0,0.0,0.0,0.0,8558.638614240761,0.0,0.0,6921.712562502231
0.0,0.0,0.0,0.0,0.0,0.0,8558.640627112793,0.0,0.0,6921.714534062959
0.0,0.0,0.0,0.0,0.0,0.0,8558.640627112793,0.0,0.0,6921.7277322308055
0.0,0.0,0.0,0.0,0.0,0.0,8558.65707865774,0.0,0.0,6921.728457352711
0.0,0.0,0.0,0.0,0.0,0.0,8558.688177747357,0.0,0.0,6921.736674851201
0.0,0.0,0.0,0.0,0.0,0.0,8558.752281073694,0.0,0.0,6921.73790498275
0.0,0.0,0.0,0.0,0.0,0.0,8558.87781017532,0.0,0.0,6921.73790498275
0.0,0.0,0.0,0.0,0.0,0.0,8559.135206943985,0.0,0.0,6921.741638156553
0.0,0.0,0.0,0.0,0.0,0.0,8559.71775461969,0.0,0.0,6921.741638156553
0.0,0.0,0.0,0.0,0.0,0.0,8560.897146014879,0.0,0.0,6922.582083481895
0.0,0.0,0.0,0.0,0.0,0.0,8563.477698683386,0.0,0.0,6922.582083481895
0.0,0.0,0.0,0.0,0.0,0.0,8566.335836495175,0.0,0.0,7171.409438733138
0.0,0.0,0.0,0.0,0.0,0.0,8591.623208872019,0.0,0.0,8239.709789585411
0.0,0.0,0.0,0.0,0.0,0.0,8611.546647149076,0.0,0.0,8811.086172335767
0.0,0.0,0.0,0.0,0.0,0.0,8691.715393362309,0.0,0.0,9075.324023188039
0.0,0.0,0.0,0.0,0.0,0.0,8766.78764299351,0.0,0.0,9586.373514252493
0.0,0.0,0.0,0.0,0.0,0.0,8853.148489731644,0.0,0.0,9586.374505892354
0.0,0.0,0.0,0.0,0.0,0.0,8932.893560407767,0.0,0.0,9586.375436887749
0.0,0.0,0.0,0.0,0.0,0.0,9036.865704739512,0.0,0.0,9586.376556631147
0.0,0.0,0.0,0.0,0.0,0.0,9107.445339624619,0.0,0.0,9586.377573004957
0.0,0.0,0.0,0.0,0.0,0.0,9201.703326865683,0.0,0.0,9586.378637035124
0.0,0.0,0.0,0.0,0.0,0.0,9315.884882749473,0.0,0.0,9586.379683698688
0.0,0.0,0.0,0.0,0.0,0.0,9315.885003241263,0.0,0.0,9586.380606649434
0.0,0.0,0.0,0.0,0.0,0.0,9315.885642760395,0.0,0.0,9586.381790611016
0.0,0.0,0.0,0.0,0.0,0.0,9315.887946442917,0.0,0.0,9586.382807413467
0.0,0.0,0.0,0.0,0.0,0.0,9315.896871174846,0.0,0.0,9586.383949207091
0.0,0.0,0.0,0.0,0.0,0.0,9315.924878518821,0.0,0.0,9586.384886527912
0.0,0.0,0.0,0.0,0.0,0.0,9316.122732924785,0.0,0.0,9586.385793542682
0.0,0.0,0.0,0.0,0.0,0.0,9316.207489225202,0.0,0.0,9586.386691899179
0.0,22.22217777777778,16.66663333333333,0.0,16.66663333333333,11.111088888888887,5.555544444444443,49.9999,27.777722222222224,0.0
306.086544994377,73.47872022569445,231.94399424913192,87.90479347922565,108.92835944010415,190.50881979166667,83.69319535393075,50.00006230112047,130.29089095052083,415.17742075195315
776.3298809959942,831.436600391611,288.17908778557114,1644.088342826211,932.1779044093279,709.6017319316218,1507.3715733309675,50.00006230112047,338.604758665266,415.17747235078144
1053.689294836547,1634.9970806551837,1206.5339017809947,2598.806782074159,1620.9441119762078,1737.047421684621,2087.0469051402724,50.00179264256588,1142.1652389288392,415.1776980830984
1920.0651271341312,2308.8449754695375,2049.373046359594,3272.654676888513,2089.4371928089495,2182.0038147983764,2953.422737437859,50.00743183819617,1852.376758995719,415.17845932317937
2991.1250524912175,3000.4775382526414,2569.473770999549,3964.2872396716175,2978.67899190341,2993.013541458533,3842.66453653232,50.00743183819617,2408.8411088881985,415.18100473723905
3324.170235138983,3837.851739219339,3526.4728721043475,4947.115941648417,4128.030121581046,2993.0137973228443,5028.379291462482,50.0875256211933,3246.215309854897,415.21997413553623
4373.310960014693,4714.940828352861,4866.52259900026,5135.998548848345,5005.119210714569,2993.013877214877,5733.416744853818,50.424418108655665,4196.0316494934705,415.2712738966514
5430.500146804465,5844.857265647684,4883.614750975086,6302.278611395694,6098.672022756868,2993.013877214877,6790.605931643592,51.69125958831739,5018.289883663294,415.4401338722331
6564.290285742674,6653.966862593706,5203.1501069626975,7058.138813103198,7106.485576986666,2993.013877214877,7924.3960705818035,56.71852907277378,5900.126731114367,416.02653981544665
7490.101298704321,7579.777875555353,6026.093299864371,7675.346304849765,7929.42876988834,2993.013877214877,8850.207083543452,73.82855756669738,6620.20204292091,417.7729241484002
8343.597736470656,8506.001563826738,6784.756829680107,8317.071269269352,8979.001301724278,2993.013877214877,9703.703521309788,276.77077390587095,7320.39629003857,422.67359687924875
9419.949276776053,9343.163972801249,7741.513743284906,8868.177170717427,8979.001338267077,2993.013877214877,10780.055061615187,1233.5276875106695,8256.145823827634,422.67359687924875
10743.740325692956,10372.779319354673,8918.216941020071,9162.353291879734,8979.001751053314,2994.389294651604,1378.3365034623585,2410.230885245834,8256.146222763797,549.3086272705642
1076.2699504675656,895.4603036517516,9819.233605453468,9417.910707355783,8979.002454267807,2996.933452133836,3567.7722673236276,3311.247549679231,8256.14625789478,1307.395237993023
3061.500716364819,1809.2882794270827,10722.134669300927,9529.262034403851,8979.014432470129,2996.933452133836,5252.324036233429,4214.1486135266905,8256.146824644129,2270.90234022432
4751.004306944443,3287.6040765309335,768.0314226108745,9585.842254580717,8979.041193830519,3109.160354868211,7203.520448571655,4957.937611895141,8256.15004851024,2828.744155553392
6360.675915609215,4718.162793556659,2428.2080595584757,9730.613859737756,8979.056267701326,3336.2202066504374,8583.574137314554,5647.232469638592,8256.15459999655,3260.8669138985624
7979.527700055237,6078.280029062104,3687.315238498264,10007.994166699957,8979.247262249552,3336.220462797823,10202.425921760576,6226.798323475793,8256.160174094914,3912.878466189045
9870.07005341106,6543.478225599746,5003.752936989032,10602.797067534473,8979.345804146944,3336.2207341615936,1778.9262806285512,6848.873940471926,8256.167255065133,4612.713532550905
9907.953202669514,7971.786069637782,6432.0607810270685,816.9831401031803,8980.423854090359,3336.221044372837,4308.361241798848,7617.617678456262,8256.182088744386,5468.080488815702
11294.817385253162,9256.50436581242,7621.829626696655,2203.847322686829,8980.423854090359,3336.221044372837,6268.800566660748,8028.171265993747,8256.18220659255,5844.58317556799
1540.555382917061,10084.358147648358,9068.445626785435,3673.6956348968197,8987.176604305338,3336.2213353299494,8058.379638602825,8179.776829898911,8256.18258636101,6357.110609918329
3892.5905538529823,10084.358635164135,10903.27769132734,5397.586843052596,8998.698894762152,3336.2240058404236,9999.459916479245,8327.597301980075,8256.183393569117,6931.983259112418
4136.047661215178,0.0030299047513140573,2244.8471679687505,6361.96388981909,9297.20940543381,3336.2278243669207,12940.555131322995,8456.935209952622,8256.183393569117,7653.256416686203
5954.514428455945,0.0030299047513140573,4565.278142755682,6989.996371619516,9861.403037911912,3336.2278243669207,0.0,8653.375668602599,8256.195576680842,8104.097625404243
7210.910909048984,0.0030299047513140573,6415.654976248817,8268.4719020567,10388.160316397945,3336.296041754851,0.0,9008.81990466439,8256.230326706072,8592.305675714968
8003.131501118112,3.5121320145332136,8264.167138863242,9782.618328465318,82.12111336805556,3336.3943650018227,0.0,9704.536000532247,8256.313763063476,9030.257923986748
8973.732447621229,194.51077814379454,10471.778333820628,11631.254867178623,95.92816758490669,3336.5766530238006,0.0,10303.197523586028,8256.506953166816,9560.019803606185
9346.403709090413,1969.304214102996,0.0,1072.7157413845484,872.6014074286567,3336.760031949855,0.0,316.7858504340278,8257.28390290144,9817.60925798444
9846.783039407253,2219.4949278942286,0.0,3086.4492261067708,872.6021257064294,3336.760031949855,0.0,1693.408164887153,8257.28390290144,10186.353777081664
10316.606872820486,2407.539311844572,0.0,4976.887497958096,872.6046657674959,3338.176622413112,0.0,3407.1488542514994,8259.282938448992,240.44713423788673
0.0,3627.803220448186,0.0,6044.6185733329385,872.6087627338593,3338.176622413112,0.0,4365.737230636442,8259.282938448992,635.4204947892007
0.0,5004.61107067901,0.0,7259.401284449968,872.6119207573836,3338.176622413112,0.0,4884.327301250789,8301.200631995542,1092.2320206237177
0.0,6337.190283214521,0.0,8295.852086387311,872.6439259027763,3338.176622413112,0.0,5643.305982704979,8326.486905164487,1436.7721743168995
0.0,7868.844813132844,0.0,9475.624173701863,872.6969793071592,3344.3109445946443,0.0,6588.977977253985,8393.807130652769,2141.6576747607915
0.0,9828.68235961722,0.0,11125.58107546954,872.7424932654623,3424.96878289587,0.0,7231.6434262863,8502.242018528845,2680.254840208235
0.0,9828.68235961722,0.0,0.0,873.337559282698,3741.332194539159,0.0,8268.93652325797,8565.003055174353,3328.5633087500987
0.0,9828.689665331587,0.0,0.0,874.0003093222861,4062.52671326006,0.0,9312.455310988793,8674.937076368225,4008.5027759859336
0.0,9829.218189746985,0.0,0.0,877.6077325292088,4469.998149004714,0.0,10663.923927821179,8692.411783381165,4609.155988338956
0.0,9829.219806482097,0.0,0.0,898.4376051447687,4494.878402750916,0.0,1497.2428755326705,8769.284629103773,5252.5775716574935
0.0,9829.222732748707,0.0,0.0,1109.9895879306353,4578.775791528339,0.0,3770.293464401831,9131.729969333217,5885.786349471769
0.0,9829.2710376612,0.0,0.0,1856.6118832165018,4912.041202794812,0.0,5354.142903549164,9437.799546623208,6931.057200039952
0.0,9830.04592175637,0.0,0.0,2586.048143346118,4954.740146159613,0.0,6266.122234701507,9756.633175843142,8001.9645621670825
0.0,9842.092126035612,0.0,0.0,3289.5412272062035,4974.888138732313,0.0,6266.124133378891,9969.144142709561,8564.75919236062
0.0,10586.745157818283,0.0,0.0,3994.5271699530076,4984.415530922525,0.0,6266.126035661192,10182.244983843559,9128.7480974565
0.0,0.0,0.0,0.0,4633.809405708019,4988.455815941786,0.0,6266.1277622199195,174.04303897766735,9640.174085787072
0.0,0.0,0.0,0.0,5163.183516060568,4990.159209044982,0.0,6266.127953058438,733.7201574110245,10069.734138790742
0.0,0.0,0.0,0.0,5784.827949887115,4990.520944916551,0.0,6266.130326062545,1199.953579851247,493.50614971294976
0.0,0.0,0.0,0.0,6435.684419202338,4990.8408731763375,0.0,6266.159173073332,1666.1263943813133,1298.1194203854957
0.0,0.0,0.0,0.0,7053.213709240415,4991.267835101293,0.0,6267.017023602133,2269.009230884036,1635.914089672605
0.0,0.0,0.0,0.0,7670.426531993335,4991.66791798055,0.0,6280.265895117704,2995.0180137537486,1635.914089672605
0.0,0.0,0.0,0.0,8250.33961109391,4992.020168119129,0.0,7083.0807748446605,3806.896059318774,1635.914089672605
0.0,0.0,0.0,0.0,8800.124638436673,4992.314213904853,0.0,8286.148584259117,4576.5948446298935,1635.914089672605
0.0,0.0,0.0,0.0,9246.653989509905,4992.513587037167,0.0,9279.725135894612,5201.735707577731,1643.87754900505
0.0,0.0,0.0,0.0,9608.545340738992,4992.632049049702,0.0,10304.64409475667,5749.3934772638495,1650.7963682507911
0.0,0.0,0.0,0.0,10094.039388858862,4992.685252862078,0.0,0.0,6234.8875253837205,1882.1578967161083
0.0,0.0,0.0,0.0,413.0187017267401,4992.726852193784,0.0,0.0,6638.562770544804,2559.4414605033953
0.0,0.0,0.0,0.0,1925.2408326630564,4992.761930129151,0.0,0.0,7391.333376944741,4052.3706843690047
0.0,0.0,0.0,0.0,3401.43842746656,4992.801517392055,0.0,0.0,8157.3631479072965,6010.986828722698
0.0,0.0,0.0,0.0,4578.077306449752,4992.882459030917,0.0,0.0,9164.551915451882,7775.944159599829
0.0,0.0,0.0,0.0,5522.68234176087,4992.890660391167,0.0,0.0,9988.083267135713,9236.259918465832
0.0,0.0,0.0,0.0,6713.538536739958,4992.9156594405185,0.0,0.0,10659.939014482225,10256.994012292773
0.0,0.0,0.0,0.0,8126.958141697739,4993.007538739184,0.0,0.0,509.45598191090585,0.0
0.0,0.0,0.0,0.0,9279.544820140369,4993.814662649706,0.0,0.0,1616.0831199494949,0.0
0.0,0.0,0.0,0.0,9483.197492845693,4995.170591161263,0.0,0.0,2837.988090019334,0.0
0.0,0.0,0.0,0.0,9667.917411034416,4997.21553347185,0.0,0.0,3964.681417266414,0.0
0.0,0.0,0.0,0.0,9882.020980956537,5000.844292628649,0.0,0.0,4802.704917609691,0.0
0.0,0.0,0.0,0.0,10073.72867685522,5006.546503463406,0.0,0.0,5952.9406982264045,0.0
0.0,0.0,0.0,0.0,0.0,5012.986533334011,0.0,0.0,6811.889942828677,0.0
0.0,0.0,0.0,0.0,0.0,5021.948926867336,0.0,0.0,7793.568132193023,0.0
0.0,0.0,0.0,0.0,0.0,5035.590857220119,0.0,0.0,9442.200564904908,0.0
0.0,0.0,0.0,0.0,0.0,5056.034726063336,0.0,0.0,10780.543080624604,0.0
0.0,0.0,0.0,0.0,0.0,5079.135018879869,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5098.655504414907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5114.993225896601,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5129.662141302245,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5131.873232950694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5184.968253855605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5197.831592936786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5197.831592936786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5240.61070731704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5249.987968887271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5259.392793552594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5266.360649096621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5266.360649096621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5318.73122195324,0.0,0.0,0.0,0.0
